extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1290.86,2978.6,1.06,22.8,0.063,0.057,110.0,0.01,1.0,9259.7,6941.84,4.24e-12,2.72e-13,28.433000000000003,28.367,0.07,1.03,15.6,0.061,-0.011,0.009,0.0,7164.0,4902.09,9.65e-12,6.86e-13,27.538,27.531,0.077,1.1,14.1,0.076,0.098,0.011,0.0
0.0,1.0,1454.1,3491.5,1.03,20.7,0.005,0.151,130.0,0.009,1.0,4978.8,6268.88,2.28e-12,2.59e-13,29.107,29.005,0.123,1.01,8.8,-0.0139999999999999,0.3279999999999999,0.009,0.0,7440.8,4391.88,1e-11,6.279999999999999e-13,27.497,27.488000000000003,0.068,1.04,16.0,0.046,-0.034,0.009,0.0
0.0,1.0,2845.66,1506.11,1.04,23.6,-0.047,0.314,80.0,0.005,1.0,11734.4,6937.73,5.43e-12,2.71e-13,28.164,28.156,0.054,1.03,20.0,-0.045,0.253,0.005,0.0,3215.1,4895.9,4.410000000000001e-12,6.71e-13,28.389,28.383000000000003,0.165,1.02,6.6,-0.059,0.59,0.006,0.0
0.0,1.0,2812.33,2480.07,1.1,20.1,0.022,0.298,105.0,0.003,1.0,4679.4,6520.1,2.15e-12,2.55e-13,29.169,29.064,0.129,1.06,8.4,0.01,0.318,0.004,0.0,7416.7,4663.29,9.979999999999999e-12,6.45e-13,27.502,27.493,0.07,1.16,15.5,0.037,0.084,0.003,0.0
0.0,1.0,673.52,3142.46,1.06,21.7,0.062,0.003,0.0,0.01,1.0,6226.9,6419.14,2.85e-12,2.6e-13,28.863000000000003,28.769,0.099,1.05,11.0,0.147,0.009,0.011,0.0,8123.0,4474.81,1.09e-11,6.490000000000002e-13,27.402,27.393,0.064,1.07,16.9,-0.0579999999999999,0.021,0.009,0.0
0.0,1.0,377.95,1204.11,1.1,17.0,-0.07,0.081,10.0,0.08,1.0,1258.1,6391.48,5.870000000000001e-13,2.660000000000001e-13,30.578000000000003,30.399,0.492,1.08,2.2,-0.271,0.288,0.093,0.0,7604.1,4609.59,1.05e-11,6.91e-13,27.452,27.44,0.072,1.11,15.1,0.048,-0.114,0.08,0.0
0.0,1.0,1101.77,429.18,1.01,19.8,-0.013,0.237,130.0,0.156,1.0,3120.8,6761.43,1.4400000000000001e-12,2.530000000000001e-13,29.602,29.467,0.19,1.03,5.7,0.042,0.249,0.186,0.0,8355.1,4816.89,1.1499999999999999e-11,6.559999999999999e-13,27.349,27.339,0.062,1.01,17.5,-0.048,0.312,0.074,0.0
0.0,1.0,2327.99,2217.24,1.02,13.6,-0.043,0.113,105.0,0.012,1.0,2860.2,6807.76,1.3000000000000001e-12,3.48e-13,29.715,29.577,0.291,1.04,3.7,-0.077,0.132,0.019,0.0,8217.2,4782.12,1.1e-11,9.03e-13,27.395,27.385,0.089,0.93,12.2,-0.018,0.13,0.0069999999999999,0.0
0.0,1.0,2036.72,4040.7,1.02,17.3,0.124,0.2739999999999999,65.0,0.008,1.0,1956.0,6340.23,8.959999999999999e-13,2.49e-13,30.119,29.977,0.301,0.99,3.6,0.216,0.003,0.01,0.0,6047.0,4426.03,8.170000000000001e-12,6.33e-13,27.72,27.709,0.084,1.06,12.9,0.0559999999999999,0.332,0.008,0.0
0.0,1.0,2822.19,300.79,1.03,24.1,-0.008,0.257,135.0,0.139,1.0,13053.8,7492.98,6.04e-12,2.79e-13,28.048,28.047,0.05,1.04,21.7,0.0,0.175,0.122,0.0,3127.2,5314.37,4.3e-12,6.440000000000001e-13,28.416,28.41,0.163,0.99,6.7,-0.0409999999999999,0.7390000000000001,0.254,0.0
0.0,1.0,2486.35,3058.5,1.06,18.1,0.009,0.135,110.0,0.003,1.0,1361.0,6428.76,6.270000000000002e-13,2.48e-13,30.508000000000003,30.33,0.43,1.06,2.5,0.008,0.4039999999999999,0.006,0.0,7905.6,4558.31,1.06e-11,6.31e-13,27.432,27.421,0.064,1.05,16.9,0.01,-0.022,0.002,0.0
0.0,1.0,1119.68,553.73,1.02,21.7,-0.073,0.159,165.0,0.004,1.0,6341.0,6986.83,2.94e-12,2.58e-13,28.831,28.741,0.095,1.0,11.4,-0.077,0.222,0.005,0.0,7599.8,5033.4,1.04e-11,6.74e-13,27.454,27.445,0.07,1.09,15.5,-0.043,0.0279999999999999,0.004,0.0
0.0,1.0,3087.57,1135.2,1.03,21.3,0.02,0.106,0.0,0.01,1.0,5656.2,6799.25,2.62e-12,2.55e-13,28.955,28.857,0.106,1.02,10.3,-0.011,0.02,0.0139999999999999,0.0,7837.0,4902.24,1.08e-11,6.519999999999999e-13,27.419,27.411,0.066,1.04,16.5,0.065,0.201,0.005,0.0
0.0,1.0,627.92,794.81,1.01,19.0,-0.055,0.512,80.0,0.006,1.0,2877.8,6481.86,1.33e-12,2.52e-13,29.688,29.551,0.206,1.01,5.3,0.049,0.983,0.009,0.0,7988.8,4656.92,1.1e-11,6.490000000000002e-13,27.399,27.388,0.064,1.04,16.9,-0.1369999999999999,0.17,0.004,0.0
0.0,1.0,861.2,669.5,1.07,18.8,-0.124,0.421,25.0,0.005,1.0,2827.8,6713.36,1.31e-12,2.55e-13,29.704,29.566,0.211,1.06,5.1,-0.161,0.57,0.0069999999999999,0.0,8045.4,4801.55,1.1099999999999999e-11,6.559999999999999e-13,27.392,27.381,0.064,1.09,16.9,-0.09,0.363,0.004,0.0
0.0,1.0,298.96,1910.9,1.06,22.2,-0.016,0.2239999999999999,155.0,0.088,1.0,9735.5,6476.46,4.51e-12,2.82e-13,28.365,28.313,0.068,1.05,16.0,0.034,0.198,0.075,0.0,5950.3,4635.36,8.19e-12,6.87e-13,27.717,27.71,0.091,1.07,11.9,-0.146,0.255,0.11,0.0
0.0,1.0,498.72,999.48,1.04,17.4,0.067,0.136,55.0,0.011,1.0,1422.2,6497.84,6.579999999999998e-13,2.6e-13,30.455,30.28,0.43,1.03,2.5,0.158,0.022,0.013,0.0,7833.6,4641.39,1.08e-11,6.65e-13,27.42,27.408,0.067,1.06,16.2,0.021,0.259,0.012,0.0
0.0,1.0,2430.72,2939.83,1.07,21.9,-0.131,0.1369999999999999,95.0,0.108,1.0,8102.3,6478.27,3.7e-12,2.61e-13,28.578000000000003,28.525,0.076,1.05,14.2,-0.1689999999999999,0.105,0.135,0.0,5071.0,4619.06,6.83e-12,6.22e-13,27.913,27.906,0.099,1.1,11.0,-0.021,0.196,0.047,0.0
0.0,1.0,1310.94,2882.34,1.05,19.9,-0.006,0.482,140.0,0.296,1.0,6261.4,7210.79,2.8700000000000005e-12,2.760000000000001e-13,28.856,28.767,0.104,1.07,10.4,-0.013,0.502,0.263,0.0,7365.8,5078.86,9.92e-12,6.840000000000001e-13,27.509,27.5,0.075,1.03,14.5,0.005,0.495,0.152,0.0
0.0,1.0,2726.59,150.36,1.04,21.9,0.021,0.422,130.0,0.061,1.0,6734.9,7634.46,3.12e-12,2.61e-13,28.766,28.678,0.091,1.03,11.9,0.027,0.386,0.07,0.0,7838.6,5335.04,1.08e-11,6.790000000000001e-13,27.418000000000003,27.41,0.068,1.04,15.9,0.019,0.357,0.047,0.0
0.0,1.0,2641.09,2127.19,1.08,19.9,0.072,0.184,70.0,0.021,1.0,4372.8,6507.69,2.02e-12,2.68e-13,29.236,29.122,0.144,1.06,7.6,0.084,0.096,0.0279999999999999,0.0,7962.8,4703.74,1.09e-11,6.6e-13,27.403,27.393,0.066,1.14,16.6,0.059,0.21,0.016,0.0
0.0,1.0,3567.03,651.82,1.08,21.8,0.0559999999999999,0.2339999999999999,130.0,0.009,1.0,7086.0,6858.41,3.28e-12,2.640000000000001e-13,28.71,28.629,0.088,1.06,12.4,0.072,0.242,0.011,0.0,7260.1,4926.84,9.979999999999999e-12,6.519999999999999e-13,27.503,27.494,0.071,1.16,15.3,0.03,0.171,0.005,0.0
0.0,1.0,1124.29,617.11,1.07,23.3,-0.065,0.32,35.0,0.249,1.0,11203.9,7123.64,5.19e-12,2.71e-13,28.213,28.194000000000003,0.057,1.07,19.1,-0.069,0.29,0.246,0.0,3756.1,5081.04,5.16e-12,6.51e-13,28.218000000000004,28.212,0.1369999999999999,1.05,7.9,-0.037,0.685,0.247,0.0
0.0,1.0,593.57,3068.49,1.04,18.2,0.024,0.289,70.0,0.046,1.0,2548.5,6490.02,1.17e-12,2.61e-13,29.832,29.691,0.243,1.01,4.5,0.105,0.124,0.05,0.0,7596.2,4505.16,1.03e-11,6.53e-13,27.473000000000003,27.462,0.069,1.07,15.7,-0.053,0.413,0.043,0.0
0.0,1.0,2176.98,2161.42,1.11,12.9,0.057,0.588,65.0,0.186,1.0,3251.5,7085.06,1.51e-12,3.74e-13,29.552,29.431,0.2689999999999999,1.1,4.0,0.062,0.595,0.1369999999999999,0.0,6770.0,5142.47,9.34e-12,1.03e-12,27.574,27.564,0.12,1.01,9.1,0.073,0.405,0.13,0.0
0.0,1.0,3645.91,631.04,1.09,21.4,-0.083,0.569,55.0,0.3,1.0,7290.9,7046.38,3.38e-12,2.69e-13,28.677,28.603,0.087,1.1,12.5,-0.079,0.532,0.288,0.0,6637.6,5080.22,9.12e-12,6.77e-13,27.601,27.593000000000004,0.081,1.11,13.5,-0.076,0.495,0.3289999999999999,0.0
0.0,1.0,1425.99,4067.28,1.04,19.2,-0.067,0.145,55.0,0.001,1.0,3419.4,6142.02,1.56e-12,2.5e-13,29.514,29.392,0.173,1.03,6.3,-0.067,0.3289999999999999,0.002,0.0,7396.9,4307.04,9.97e-12,6.339999999999999e-13,27.503,27.493,0.069,1.06,15.7,-0.062,-0.111,0.001,0.0
0.0,1.0,1977.08,2818.47,1.01,19.3,-0.065,0.17,105.0,0.239,1.0,4418.8,6488.23,2.02e-12,2.6e-13,29.236,29.126,0.139,1.01,7.8,-0.094,-0.011,0.177,0.0,7625.8,4626.19,1.03e-11,6.46e-13,27.47,27.461,0.068,1.0,15.9,-0.03,0.268,0.118,0.0
0.0,1.0,2897.46,225.74,1.05,24.0,-0.086,0.382,145.0,0.099,1.0,12558.3,7270.81,5.809999999999999e-12,2.74e-13,28.089,28.094,0.051,1.06,21.3,-0.11,0.434,0.068,0.0,2721.9,5145.21,3.75e-12,6.36e-13,28.566,28.561,0.184,1.07,5.9,0.093,0.07,0.171,0.0
0.0,1.0,2861.82,996.0,1.04,18.5,-0.027,0.497,175.0,0.019,1.0,2844.7,6918.02,1.31e-12,2.6e-13,29.707,29.575,0.215,1.03,5.0,-0.0969999999999999,0.613,0.03,0.0,7252.7,4940.93,9.979999999999999e-12,6.490000000000002e-13,27.502,27.492,0.071,1.04,15.4,0.047,0.456,0.012,0.0
0.0,1.0,3061.47,669.12,1.03,23.4,-0.0069999999999999,0.077,90.0,0.0139999999999999,1.0,9379.5,7028.42,4.34e-12,2.6300000000000004e-13,28.406,28.353,0.066,1.03,16.5,-0.042,0.047,0.0139999999999999,0.0,5755.7,5011.03,7.91e-12,6.45e-13,27.755,27.747,0.089,1.0,12.3,0.098,0.25,0.016,0.0
0.0,1.0,2720.46,1069.72,1.05,23.3,0.009,0.057,20.0,0.18,1.0,10360.6,7201.05,4.79e-12,2.71e-13,28.298,28.257,0.061,1.05,17.7,0.015,0.027,0.096,0.0,5240.3,5123.43,7.200000000000001e-12,6.59e-13,27.857,27.85,0.099,1.05,10.9,-0.01,0.129,0.467,0.0
0.0,1.0,1165.55,3069.18,1.08,20.9,-0.016,0.3289999999999999,35.0,0.178,1.0,7593.7,6793.38,3.48e-12,2.65e-13,28.646,28.586,0.083,1.05,13.1,-0.017,0.396,0.095,0.0,5361.0,4751.48,7.219999999999999e-12,7.380000000000001e-13,27.854,27.846,0.111,1.16,9.8,0.008,0.1159999999999999,0.3779999999999999,0.0
0.0,1.0,3242.62,242.17,1.04,20.3,-0.03,0.118,15.0,0.002,1.0,5031.9,6952.99,2.33e-12,2.6300000000000004e-13,29.083,28.98,0.123,1.06,8.8,-0.008,0.2,0.001,0.0,7718.5,4982.26,1.06e-11,6.490000000000002e-13,27.436,27.427,0.066,1.02,16.3,-0.0559999999999999,0.08,0.002,0.0
0.0,1.0,3386.98,411.56,1.03,24.1,-0.145,0.049,95.0,0.275,1.0,10851.9,6963.15,5.019999999999999e-12,2.660000000000001e-13,28.247,28.215,0.057,1.02,18.9,-0.159,0.057,0.209,0.0,4579.7,4974.8,6.3e-12,6.42e-13,28.002,27.996,0.111,1.01,9.8,-0.086,-0.03,0.217,0.0
0.0,1.0,879.9,3936.21,1.03,18.2,-0.0,0.127,165.0,0.001,1.0,2387.2,6085.46,1.09e-12,2.52e-13,29.909,29.767,0.251,1.01,4.3,0.009,0.186,0.001,0.0,7277.3,4318.26,9.8e-12,6.46e-13,27.522,27.511,0.072,1.04,15.2,-0.02,0.136,0.002,0.0
0.0,1.0,2817.56,703.64,1.06,19.3,0.098,0.325,100.0,0.01,1.0,3357.1,7235.78,1.56e-12,2.540000000000001e-13,29.52,29.392,0.177,1.06,6.1,0.1669999999999999,0.743,0.013,0.0,7979.2,5171.6,1.1e-11,6.59e-13,27.4,27.39,0.065,1.04,16.7,0.038,-0.057,0.008,0.0
0.0,1.0,860.33,627.75,1.05,19.9,0.002,0.122,35.0,0.019,1.0,4440.5,6673.33,2.06e-12,2.530000000000001e-13,29.218000000000004,29.106,0.134,1.05,8.1,-0.066,0.136,0.024,0.0,7928.8,4799.41,1.09e-11,6.91e-13,27.407,27.398000000000003,0.069,1.12,15.8,0.0819999999999999,0.121,0.013,0.0
0.0,1.0,2797.06,592.58,1.07,22.8,0.034,0.218,115.0,0.065,1.0,9763.5,7408.83,4.52e-12,2.72e-13,28.362,28.31,0.065,1.06,16.6,0.047,0.1639999999999999,0.065,0.0,5898.0,5313.3,8.11e-12,6.57e-13,27.727,27.72,0.088,1.14,12.4,-0.002,0.357,0.067,0.0
0.0,1.0,312.08,2955.56,1.03,22.9,-0.1159999999999999,0.042,140.0,0.13,1.0,10697.3,6350.67,4.91e-12,2.7e-13,28.273000000000003,28.256,0.06,1.02,18.2,-0.111,0.004,0.1009999999999999,0.0,3535.3,4446.69,4.76e-12,6.35e-13,28.306,28.3,0.145,1.03,7.5,-0.126,0.3,0.128,0.0
0.0,1.0,791.45,3289.26,1.06,23.0,-0.084,0.072,90.0,0.06,1.0,9433.3,6366.06,4.32e-12,2.640000000000001e-13,28.411,28.36,0.066,1.06,16.4,-0.0819999999999999,0.031,0.064,0.0,5634.0,4529.01,7.59e-12,6.37e-13,27.8,27.793000000000003,0.091,1.07,11.9,-0.096,0.213,0.048,0.0
0.0,1.0,198.83,2787.2,1.1,22.6,-0.059,0.16,100.0,0.068,1.0,9658.5,6311.26,4.42e-12,2.7e-13,28.386,28.343000000000004,0.066,1.07,16.4,-0.027,0.204,0.049,0.0,5019.1,4452.44,6.77e-12,6.4e-13,27.924,27.917,0.103,1.13,10.6,-0.119,-0.191,0.054,0.0
0.0,1.0,2247.12,2090.98,1.04,19.5,-0.1159999999999999,0.221,135.0,0.015,1.0,5535.1,6856.7,2.57e-12,2.82e-13,28.977,28.884,0.119,1.04,9.1,-0.175,0.172,0.015,0.0,6944.7,4983.88,9.550000000000002e-12,6.759999999999999e-13,27.551,27.542,0.077,1.02,14.1,-0.046,0.3289999999999999,0.017,0.0
0.0,1.0,902.16,3183.04,1.03,18.2,-0.098,0.293,30.0,0.045,1.0,3070.2,6414.95,1.4e-12,2.540000000000001e-13,29.633000000000003,29.504,0.1969999999999999,1.04,5.5,-0.144,0.6890000000000001,0.07,0.0,7393.7,4493.81,9.979999999999999e-12,6.46e-13,27.503,27.493,0.07,0.99,15.4,-0.0559999999999999,-0.072,0.0279999999999999,0.0
0.0,1.0,2762.02,600.02,1.02,21.4,0.131,0.297,135.0,0.119,1.0,10004.8,7566.97,4.64e-12,2.84e-13,28.334,28.31,0.066,1.0,16.4,0.146,0.376,0.09,0.0,3698.7,5375.4,5.09e-12,6.51e-13,28.234,28.228,0.139,1.03,7.8,0.105,-0.044,0.25,0.0
0.0,1.0,1632.47,2805.45,1.05,18.3,0.062,0.523,5.0,0.1639999999999999,1.0,3854.6,7210.33,1.76e-12,2.7e-13,29.386,29.268,0.1669999999999999,1.04,6.5,0.033,0.802,0.126,0.0,7689.4,5043.71,1.04e-11,6.8e-13,27.461,27.452,0.071,1.07,15.2,0.1119999999999999,0.2319999999999999,0.135,0.0
0.0,1.0,1278.54,3027.97,1.03,18.5,-0.109,0.962,150.0,0.026,1.0,4162.2,6923.77,1.9e-12,2.67e-13,29.302,29.194000000000003,0.152,1.03,7.1,-0.141,1.169,0.032,0.0,6927.4,4853.54,9.33e-12,6.65e-13,27.575,27.566,0.077,1.02,14.0,-0.073,0.675,0.018,0.0
0.0,1.0,220.44,2059.76,1.03,12.1,0.059,0.425,60.0,0.031,1.0,3504.3,6174.52,1.6299999999999997e-12,3.9e-13,29.47,29.351,0.26,1.04,4.2,0.064,0.4679999999999999,0.042,0.0,7157.7,4676.11,9.86e-12,9.930000000000001e-13,27.515,27.505,0.109,1.02,9.9,0.055,0.382,0.024,0.0
0.0,1.0,1109.83,608.58,1.04,20.9,-0.119,0.316,115.0,0.017,1.0,5850.3,7062.89,2.7000000000000002e-12,2.68e-13,28.92,28.831,0.108,1.05,10.1,-0.105,0.384,0.016,0.0,6886.1,5039.92,9.47e-12,6.51e-13,27.559,27.55,0.075,1.06,14.5,-0.147,0.143,0.019,0.0
0.0,1.0,1090.96,3049.39,1.02,18.1,0.067,0.124,70.0,0.312,1.0,3162.6,6822.52,1.4400000000000001e-12,2.59e-13,29.6,29.471,0.1939999999999999,1.02,5.6,0.011,0.018,0.098,0.0,7697.6,4713.71,1.04e-11,6.8e-13,27.459,27.449,0.071,0.97,15.3,0.12,0.299,0.14,0.0
0.0,1.0,3156.74,845.03,1.08,22.3,-0.049,0.156,120.0,0.0069999999999999,1.0,9815.4,6967.42,4.55e-12,2.77e-13,28.355,28.326,0.066,1.06,16.4,-0.059,0.162,0.0069999999999999,0.0,3937.4,4970.62,5.410000000000001e-12,6.31e-13,28.167,28.161,0.127,1.12,8.6,-0.048,0.217,0.006,0.0
0.0,1.0,1846.93,2741.65,1.09,18.1,0.048,0.271,105.0,0.042,1.0,2455.6,6694.51,1.13e-12,2.640000000000001e-13,29.869,29.722,0.254,1.1,4.3,0.008,0.233,0.059,0.0,8168.7,4755.16,1.1e-11,6.6e-13,27.395,27.385,0.065,1.07,16.7,0.076,0.2,0.03,0.0
0.0,1.0,1094.77,3026.48,1.06,18.5,-0.075,0.3429999999999999,25.0,0.03,1.0,3695.2,6817.65,1.69e-12,2.6e-13,29.431,29.311,0.1669999999999999,1.05,6.5,-0.124,0.396,0.032,0.0,7656.5,4759.47,1.03e-11,6.659999999999999e-13,27.467,27.457,0.07,1.1,15.5,-0.025,0.2239999999999999,0.021,0.0
0.0,1.0,2062.39,3193.0,1.0,19.8,0.084,0.401,140.0,0.087,1.0,5160.9,6363.96,2.36e-12,2.58e-13,29.069000000000003,28.973000000000003,0.119,1.01,9.1,0.212,0.495,0.055,0.0,6927.7,4587.98,9.33e-12,6.339999999999999e-13,27.576,27.567,0.074,0.93,14.7,-0.075,0.122,0.042,0.0
0.0,1.0,3356.09,369.28,1.07,18.4,0.051,0.1009999999999999,75.0,0.048,1.0,3181.1,6913.84,1.47e-12,2.55e-13,29.583,29.457,0.1889999999999999,1.09,5.7,0.12,0.384,0.027,0.0,7252.7,4954.87,9.97e-12,6.51e-13,27.503,27.493,0.071,0.97,15.3,0.005,-0.3429999999999999,0.072,0.0
0.0,1.0,1866.62,65.39,1.02,12.4,-0.061,0.052,130.0,0.536,1.0,1995.7,7387.17,9.27e-13,3.71e-13,30.083,29.933000000000003,0.435,1.0,2.5,-0.106,0.1159999999999999,0.195,0.0,7007.9,5176.31,9.62e-12,9.240000000000001e-13,27.542,27.532,0.104,1.07,10.4,-0.0279999999999999,-0.107,0.207,0.0
0.0,1.0,2820.2,461.37,0.98,17.7,-0.0579999999999999,0.316,145.0,0.2269999999999999,1.0,2937.4,7475.78,1.36e-12,2.640000000000001e-13,29.67,29.54,0.211,0.98,5.1,-0.172,0.342,0.154,0.0,7168.4,5331.72,9.85e-12,6.659999999999999e-13,27.517,27.507,0.073,1.0,14.8,0.0409999999999999,0.245,0.13,0.0
0.0,1.0,3272.56,278.27,1.04,23.5,-0.013,0.218,55.0,0.015,1.0,10110.9,6878.79,4.68e-12,2.6300000000000004e-13,28.325,28.289,0.061,1.04,17.8,-0.015,0.174,0.0069999999999999,0.0,4571.5,4976.62,6.3e-12,6.32e-13,28.002,27.996,0.109,1.05,10.0,-0.009,0.3229999999999999,0.012,0.0
0.0,1.0,273.16,3762.56,1.02,18.2,0.0279999999999999,0.052,110.0,0.001,1.0,1614.6,6019.17,7.32e-13,2.61e-13,30.339,30.167,0.387,0.99,2.8,0.044,-0.046,0.002,0.0,8325.8,4236.2,1.1199999999999999e-11,6.51e-13,27.374,27.363000000000003,0.063,1.07,17.2,0.018,0.088,0.0,0.0
0.0,1.0,721.38,3044.41,1.04,16.4,-0.105,0.367,50.0,0.018,1.0,1802.1,6575.19,8.22e-13,2.6e-13,30.212,30.059,0.344,1.02,3.2,-0.121,0.8320000000000001,0.027,0.0,6797.9,4612.78,9.169999999999999e-12,6.65e-13,27.594,27.583,0.079,1.09,13.8,-0.071,0.025,0.016,0.0
0.0,1.0,3175.36,702.1,1.09,19.3,0.124,0.347,170.0,0.011,1.0,4940.8,7050.62,2.28e-12,2.65e-13,29.106,29.01,0.126,1.11,8.6,0.074,0.377,0.012,0.0,6601.1,5206.59,9.07e-12,6.77e-13,27.606,27.597,0.081,1.03,13.4,0.193,0.311,0.0069999999999999,0.0
0.0,1.0,2754.83,612.2,1.04,20.1,0.016,0.252,40.0,0.039,1.0,5112.2,7538.36,2.36e-12,2.640000000000001e-13,29.066,28.967,0.121,1.04,8.9,-0.045,0.348,0.039,0.0,7144.4,5339.89,9.81e-12,6.609999999999999e-13,27.52,27.511,0.073,0.98,14.8,0.105,0.2,0.034,0.0
0.0,1.0,498.99,231.08,1.02,21.9,-0.015,0.392,175.0,0.397,1.0,9272.2,6515.35,4.290000000000001e-12,2.68e-13,28.419,28.381,0.068,1.04,16.0,-0.037,0.326,0.298,0.0,4342.2,4675.58,5.97e-12,6.45e-13,28.061,28.054,0.1169999999999999,1.0,9.3,0.066,0.41,0.351,0.0
0.0,1.0,3087.11,424.7,1.05,23.6,0.0409999999999999,0.223,90.0,0.015,1.0,9702.6,7069.16,4.48e-12,2.6e-13,28.371,28.317,0.063,1.07,17.3,0.049,0.306,0.015,0.0,6029.9,5067.24,8.289999999999998e-12,6.45e-13,27.704,27.696,0.084,1.04,12.9,0.019,-0.008,0.016,0.0
0.0,1.0,1909.64,2725.89,1.03,19.9,0.0069999999999999,0.1969999999999999,85.0,0.011,1.0,5745.6,6595.59,2.63e-12,2.6300000000000004e-13,28.95,28.865,0.109,1.04,10.0,0.001,0.3229999999999999,0.01,0.0,6427.7,4698.36,8.66e-12,6.46e-13,27.657,27.648000000000003,0.081,1.01,13.4,0.033,-0.009,0.0139999999999999,0.0
0.0,1.0,1302.94,380.72,1.08,20.2,0.043,0.291,0.0,0.235,1.0,5496.9,7076.9,2.54e-12,2.6300000000000004e-13,28.988000000000003,28.897,0.1119999999999999,1.1,9.7,0.072,0.369,0.118,0.0,6666.1,5053.71,9.16e-12,6.579999999999998e-13,27.595,27.587,0.078,1.08,13.9,0.006,0.2239999999999999,0.384,0.0
0.0,1.0,706.42,76.19,1.05,16.6,-0.088,0.098,25.0,0.069,1.0,11086.2,6717.43,5.110000000000001e-12,3.71e-13,28.228,28.213,0.079,1.1,13.8,-0.088,0.102,0.061,0.0,3461.2,4693.34,4.75e-12,8.92e-13,28.308000000000003,28.302,0.204,0.95,5.3,-0.0969999999999999,0.139,0.099,0.0
0.0,1.0,3033.14,442.38,1.08,19.7,0.004,0.26,50.0,0.0559999999999999,1.0,4615.4,7155.76,2.14e-12,2.61e-13,29.173,29.065,0.132,1.08,8.2,0.0,0.225,0.066,0.0,7686.2,5114.8,1.06e-11,6.57e-13,27.44,27.431,0.068,1.1,16.1,0.008,0.161,0.048,0.0
0.0,1.0,2854.05,424.82,1.05,22.5,0.087,0.285,150.0,0.11,1.0,10046.6,7524.77,4.650000000000001e-12,2.71e-13,28.332,28.291,0.063,1.06,17.1,0.079,0.35,0.096,0.0,4978.8,5391.82,6.840000000000001e-12,6.59e-13,27.912,27.905,0.105,1.07,10.4,0.111,-0.002,0.14,0.0
0.0,1.0,1095.2,3094.25,1.01,20.4,-0.0579999999999999,0.141,150.0,0.023,1.0,5985.9,6744.13,2.75e-12,2.62e-13,28.901,28.815,0.103,1.01,10.5,-0.091,0.2269999999999999,0.024,0.0,6743.0,4652.41,9.09e-12,6.519999999999999e-13,27.604,27.595,0.078,1.04,13.9,-0.005,0.171,0.023,0.0
0.0,1.0,3718.88,1121.39,1.05,21.6,-0.071,0.125,55.0,0.037,1.0,8469.2,6786.89,3.91e-12,2.72e-13,28.519,28.464,0.076,1.02,14.4,-0.065,0.161,0.024,0.0,5444.0,4891.6,7.480000000000001e-12,6.47e-13,27.815,27.808000000000003,0.094,1.12,11.6,-0.08,-0.055,0.0289999999999999,0.0
0.0,1.0,1173.15,3204.55,1.0,19.3,-0.086,0.281,25.0,0.03,1.0,4535.5,6443.56,2.07e-12,2.58e-13,29.208,29.1,0.135,1.01,8.0,-0.022,0.223,0.037,0.0,7447.0,4514.99,1e-11,6.440000000000001e-13,27.496,27.487,0.07,0.96,15.6,-0.159,0.156,0.024,0.0
0.0,1.0,716.45,3101.02,1.03,23.1,-0.053,0.163,55.0,0.0139999999999999,1.0,9962.0,6422.5,4.57e-12,2.67e-13,28.351,28.303,0.063,1.03,17.1,-0.045,0.171,0.012,0.0,5669.7,4481.74,7.639999999999999e-12,6.36e-13,27.792,27.785,0.09,1.02,12.0,-0.074,-0.102,0.022,0.0
0.0,1.0,412.66,786.67,1.05,17.3,-0.006,0.142,140.0,0.068,1.0,1834.4,6430.28,8.44e-13,2.540000000000001e-13,30.184,30.026,0.326,1.05,3.3,-0.171,0.235,0.067,0.0,7429.6,4643.16,1.02e-11,6.74e-13,27.477,27.466,0.072,1.07,15.2,0.094,0.105,0.043,0.0
0.0,1.0,2724.62,847.86,1.05,20.7,0.052,0.304,90.0,0.385,1.0,6211.9,7506.81,2.8700000000000005e-12,2.68e-13,28.854,28.764,0.1009999999999999,1.0,10.7,0.088,0.267,0.198,0.0,7468.7,5302.66,1.03e-11,6.73e-13,27.472,27.463,0.071,1.12,15.2,0.0069999999999999,0.28,0.43,0.0
0.0,1.0,2704.91,1240.11,1.09,20.9,-0.013,0.226,80.0,0.011,1.0,8667.3,6991.57,4.02e-12,2.71e-13,28.49,28.458,0.073,1.08,14.8,0.012,0.18,0.01,0.0,3649.5,5018.31,5.019999999999999e-12,6.54e-13,28.249,28.242,0.142,1.11,7.7,-0.079,0.494,0.0139999999999999,0.0
0.0,1.0,2798.77,3153.03,1.06,24.6,-0.09,0.218,95.0,0.018,1.0,11717.8,6645.11,5.370000000000001e-12,2.59e-13,28.176,28.147,0.052,1.05,20.7,-0.122,0.193,0.016,0.0,4706.3,4661.75,6.34e-12,6.13e-13,27.995,27.989,0.105,1.11,10.3,0.034,0.414,0.023,0.0
